0.08,0.01,1.03
0.08,0.02,1.03
0.07,0.02,1.00
0.06,0.02,1.02
0.07,0.01,1.02
0.07,0.02,1.02
0.06,0.01,1.01
0.06,0.02,1.01
0.06,0.02,1.02
0.07,0.00,1.05
0.05,0.02,0.98
0.07,0.02,1.04
0.06,0.02,1.02
0.06,0.02,1.03
0.06,0.02,1.04
0.05,0.01,1.04
0.07,0.02,1.02
0.08,0.01,1.03
0.07,0.01,1.03
0.05,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.01
0.08,0.02,1.01
0.08,0.02,1.03
0.06,0.01,1.02
0.06,0.02,1.03
0.05,0.01,1.04
0.06,0.02,1.04
0.06,0.02,1.00
0.08,0.02,1.04
0.07,0.02,1.02
0.07,0.02,1.02
0.07,0.01,1.03
0.07,0.02,1.02
0.08,0.02,1.05
0.07,0.02,1.02
0.06,0.01,1.01
0.08,0.01,1.05
0.07,0.02,1.01
0.08,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.01
0.06,0.02,1.01
0.07,0.02,1.04
0.08,0.02,1.02
0.06,0.01,1.04
0.08,0.02,1.05
0.06,0.01,1.03
0.07,0.02,1.02
0.08,0.02,1.00
0.07,0.02,1.03
0.06,0.02,0.99
0.06,0.01,0.98
0.08,0.01,1.02
0.08,0.02,1.03
0.06,0.01,1.03
0.08,0.02,1.01
0.06,0.02,1.03
0.07,0.02,1.04
0.07,0.02,1.03
0.07,0.02,1.04
0.07,0.02,0.99
0.07,0.02,1.01
0.06,0.01,1.00
0.08,0.02,1.03
0.07,0.02,1.02
0.05,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.03
0.07,0.01,1.01
0.06,0.02,1.01
0.06,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.03
0.06,0.02,1.02
0.08,0.02,1.04
0.05,0.02,1.00
0.07,0.02,1.03
0.06,0.02,1.01
0.05,0.02,1.06
0.05,0.01,1.02
0.06,0.02,1.02
0.07,0.01,1.07
0.07,0.02,1.04
0.07,0.02,1.01
0.07,0.01,1.04
0.07,0.02,1.03
0.06,0.02,1.03
0.07,0.02,1.01
0.06,0.02,1.03
0.07,0.02,1.03
0.07,0.01,1.02
0.06,0.02,1.02
0.05,0.01,1.02
0.07,0.02,1.02
0.05,0.01,1.03
0.07,0.01,1.03
0.07,0.02,1.01
0.08,0.01,1.07
0.07,0.02,1.03
0.06,0.01,1.04
0.07,0.01,1.02
0.07,0.02,1.02
0.06,0.02,0.99
0.06,0.02,1.03
0.06,0.02,1.05
0.08,0.02,1.04
0.08,0.02,1.03
0.06,0.02,1.03
0.07,0.01,1.05
0.06,0.01,1.01
0.06,0.01,1.00
0.06,0.02,1.04
0.06,0.02,1.05
0.06,0.03,1.03
0.07,0.01,1.01
0.07,0.02,1.03
0.06,0.02,1.02
0.07,0.01,1.05
0.08,0.02,0.98
0.07,0.01,1.02
0.07,0.02,1.01
0.07,0.02,1.05
0.07,0.02,1.02
0.07,0.02,1.05
0.06,0.02,1.04
0.07,0.02,1.02
0.05,0.02,1.04
0.06,0.01,0.99
0.06,0.01,1.01
0.07,0.03,1.02
0.07,0.02,1.02
0.06,0.02,1.01
0.07,0.01,0.99
0.06,0.02,1.01
0.08,0.02,1.04
0.08,0.02,1.00
0.07,0.02,1.00
0.06,0.02,1.01
0.08,0.03,1.02
0.07,0.02,1.04
0.08,0.02,1.00
0.08,0.02,1.04
0.06,0.02,1.03
0.07,0.03,1.03
0.06,0.02,1.01
0.05,0.02,1.03
0.06,0.02,1.02
0.07,0.02,1.01
0.04,0.02,1.02
0.07,0.02,1.03
0.08,0.02,1.05
0.07,0.02,1.02
0.07,0.02,1.03
0.07,0.01,1.02
0.07,0.02,1.00
0.06,0.01,1.00
0.06,0.01,1.02
0.05,0.01,1.01
0.08,0.01,0.99
0.08,0.02,1.03
0.06,0.01,1.02
0.08,0.03,1.03
0.07,0.01,1.02
0.06,0.02,1.03
0.05,0.01,1.02
0.05,0.02,1.03
0.08,0.02,1.04
0.09,0.02,1.04
0.06,0.01,1.02
0.07,0.01,1.04
0.06,0.01,1.01
0.07,0.01,1.03
0.08,0.02,1.05
0.07,0.02,1.04
0.07,0.02,1.01
0.07,0.02,1.04
0.09,0.02,1.05
0.06,0.02,1.00
0.07,0.02,1.04
0.07,0.02,1.03
0.08,0.02,1.01
0.07,0.01,1.00
0.07,0.02,1.02
0.07,0.02,1.03
0.06,0.01,1.06
0.06,0.03,1.04
0.07,0.02,1.02
0.06,0.02,1.03
0.05,0.02,1.01
0.06,0.01,1.03
0.06,0.02,1.03
0.07,0.01,1.03
0.08,0.01,1.02
0.06,0.01,1.00
0.06,0.02,1.02
0.07,0.01,1.02
0.06,0.00,1.03
0.07,0.02,1.05
0.08,0.03,1.00
0.06,0.02,1.02
0.06,0.02,1.03
0.07,0.02,1.00
0.07,0.02,1.03
0.06,0.02,1.02
0.07,0.01,1.01
0.08,0.02,1.01
0.06,0.01,1.04
0.06,0.01,1.05
0.08,0.01,0.99
0.08,0.02,1.01
0.08,0.01,1.02
0.06,0.01,1.02
0.06,0.01,1.02
0.08,0.02,1.05
0.08,0.03,1.03
0.07,0.01,1.02
0.07,0.03,1.02
0.08,0.02,1.02
0.07,0.03,1.00
0.06,0.02,1.03
0.09,0.02,1.02
0.06,0.02,1.01
0.06,0.01,1.02
0.06,0.02,1.01
0.08,0.01,1.04
0.07,0.01,1.02
0.07,0.02,1.01
0.07,0.01,1.01
0.06,0.02,1.01
0.07,0.02,1.03
0.06,0.02,1.03
0.05,0.01,0.99
0.08,0.02,1.01
0.06,0.01,1.01
0.07,0.02,1.07
0.07,0.02,1.02
0.07,0.01,1.01
0.06,0.02,1.04
0.07,0.01,1.03
0.06,0.02,0.99
0.07,0.02,1.04
0.07,0.03,1.04
0.06,0.02,1.00
0.07,0.02,1.04
0.06,0.02,1.02
0.07,0.01,1.03
0.06,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.05
0.07,0.02,1.02
0.07,0.01,0.98
0.10,0.02,1.01
0.05,0.01,1.02
0.08,0.03,1.04
0.05,0.02,1.02
0.06,0.02,1.03
0.07,0.01,1.01
0.07,0.02,1.03
0.06,0.01,1.01
0.06,0.02,1.02
0.06,0.01,1.01
0.07,0.02,1.03
0.07,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.01
0.07,0.02,1.03
0.07,0.01,1.04
0.07,0.02,1.05
0.06,0.02,1.01
0.05,0.01,1.01
0.08,0.01,1.03
0.06,0.02,1.01
0.07,0.02,1.02
0.07,0.02,1.04
0.07,0.02,1.02
0.07,0.02,0.99
0.06,0.02,0.99
0.06,0.03,1.01
0.07,0.02,1.03
0.06,0.02,1.02
0.07,0.02,1.03
0.07,0.03,1.02
0.07,0.02,1.04
0.06,0.02,1.00
0.06,0.02,1.03
0.07,0.02,1.04
0.06,0.02,1.03
0.07,0.01,1.02
0.07,0.02,1.06
0.07,0.01,1.01
0.07,0.02,1.03
0.06,0.01,1.04
0.05,0.01,1.01
0.08,0.02,1.04
0.07,0.02,1.03
0.06,0.02,0.98
0.07,0.02,1.03
0.06,0.02,1.04
0.08,0.01,1.02
0.07,0.02,1.04
0.06,0.02,1.00
0.06,0.01,1.01
0.06,0.02,1.03
0.07,0.02,1.01
0.05,0.02,1.02
0.06,0.03,1.03
0.07,0.02,1.03
0.07,0.02,1.02
0.06,0.01,1.00
0.06,0.02,1.03
0.06,0.02,1.04
0.07,0.01,1.01
0.07,0.02,1.03
0.06,0.01,1.05
0.06,0.04,1.03
0.07,0.02,1.03
0.07,0.02,1.04
0.06,0.02,1.03
0.07,0.01,1.01
0.06,0.02,1.04
0.07,0.01,1.04
0.06,0.02,1.04
0.07,0.01,1.04
0.06,0.02,1.02
0.07,0.02,0.99
0.05,0.01,1.00
0.07,0.02,1.04
0.07,0.01,1.03
0.08,0.02,1.05
0.04,0.01,1.05
0.09,0.02,1.03
0.08,0.03,1.04
0.07,0.02,1.02
0.06,0.02,1.05
0.05,0.02,0.99
0.08,0.02,1.03
0.07,0.02,1.05
0.07,0.01,1.00
0.07,0.02,1.01
0.07,0.01,1.03
0.07,0.02,1.03
0.04,0.02,1.03
0.06,0.02,1.03
0.06,0.02,1.01
0.06,0.02,1.02
0.07,0.02,1.01
0.08,0.01,1.01
0.08,0.01,1.03
0.07,0.01,0.99
0.07,0.02,1.03
0.08,0.02,1.05
0.05,0.02,1.03
0.07,0.01,1.02
0.06,0.02,1.01
0.06,0.01,1.02
0.08,0.02,1.04
0.07,0.01,1.02
0.07,0.02,1.02
0.06,0.02,1.05
0.08,0.02,1.04
0.07,0.02,1.03
0.07,0.02,1.00
0.07,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.00
0.07,0.02,1.05
0.07,0.02,1.03
0.07,0.02,1.00
0.07,0.02,1.03
0.09,0.02,1.04
0.08,0.01,1.05
0.09,0.02,1.02
0.08,0.02,1.03
0.07,0.02,1.01
0.07,0.02,1.04
0.06,0.02,1.02
0.06,0.02,1.04
0.07,0.01,1.01
0.07,0.02,1.02
0.07,0.02,0.99
0.06,0.02,0.99
0.07,0.03,1.04
0.06,0.02,1.03
0.08,0.01,1.05
0.08,0.02,1.01
0.07,0.01,1.03
0.07,0.02,1.03
0.06,0.01,1.01
0.05,0.01,1.03
0.08,0.02,1.04
0.06,0.02,1.02
0.07,0.02,1.05
0.08,0.02,1.03
0.07,0.02,1.00
0.07,0.01,1.02
0.07,0.03,1.04
0.07,0.02,0.99
0.07,0.02,1.04
0.06,0.01,1.01
0.07,0.02,1.01
0.09,0.02,1.03
0.07,0.02,1.05
0.08,0.02,1.03
0.07,0.02,1.01
0.06,0.01,1.01
0.06,0.01,1.01
0.07,0.02,1.02
0.07,0.01,1.03
0.07,0.02,1.03
0.06,0.02,1.00
0.07,0.02,1.00
0.06,0.02,1.01
0.07,0.02,1.02
0.05,0.02,1.03
0.06,0.02,1.04
0.07,0.01,1.02
0.06,0.02,1.03
0.07,0.02,1.03
0.07,0.02,1.02
0.06,0.01,1.02
0.07,0.01,1.02
0.08,0.02,1.04
0.07,0.02,1.01
0.07,0.02,1.03
0.06,0.01,1.04
0.05,0.01,1.03
0.07,0.02,1.00
0.06,0.02,1.01
0.05,0.02,1.01
0.07,0.02,1.02
0.07,0.01,1.02
0.07,0.01,1.03
0.06,0.01,1.04
0.06,0.01,1.04
0.06,0.02,1.01
0.09,0.02,1.00
0.06,0.01,1.03
0.06,0.01,1.01
0.06,0.01,1.02
0.07,0.01,1.05
0.09,0.01,1.03
0.07,0.02,1.00
0.07,0.01,1.02
0.07,0.02,1.04
0.07,0.02,1.00
0.08,0.01,1.04
0.08,0.02,1.01
0.08,0.01,1.03
0.07,0.01,1.01
0.08,0.02,1.04
0.06,0.01,1.03
0.07,0.02,1.05
0.06,0.02,1.03
0.06,0.02,1.04
0.07,0.02,1.04
0.07,0.02,1.01
0.05,0.02,1.05
0.06,0.02,1.01
0.05,0.01,1.02
0.07,0.02,0.98
0.08,0.02,1.00
0.07,0.02,1.00
0.08,0.01,1.02
0.07,0.02,1.05
0.06,0.02,1.02
0.06,0.01,1.07
0.08,0.02,1.04
0.06,0.02,1.03
0.07,0.02,1.03
0.06,0.01,1.01
0.06,0.02,1.00
0.06,0.01,1.04
0.08,0.02,1.06
0.06,0.02,1.03
0.06,0.02,1.01
0.07,0.02,1.01
0.07,0.01,1.04
0.06,0.01,1.01
0.06,0.01,1.03
0.07,0.01,1.07
0.06,0.01,1.06
0.06,0.01,1.01
0.06,0.01,1.04
0.08,0.02,1.02
0.06,0.02,1.03
0.07,0.03,1.01
0.06,0.02,1.03
0.06,0.02,1.02
0.06,0.02,1.01
0.07,0.02,1.05
0.06,0.01,1.03
0.06,0.03,1.02
0.06,0.02,1.00
0.08,0.02,1.01
0.07,0.02,1.02
0.07,0.01,1.02
0.06,0.01,1.05
0.06,0.02,1.03
0.07,0.02,1.05
0.06,0.02,1.03
0.07,0.01,1.02
0.06,0.02,1.02
0.06,0.01,1.04
0.08,0.02,1.04
0.06,0.02,1.04
0.06,0.02,1.01
0.08,0.02,1.02
0.07,0.02,1.00
0.08,0.02,1.04
0.06,0.02,1.04
0.07,0.02,1.02
0.07,0.02,1.03
0.06,0.02,1.01
0.08,0.02,1.01
0.07,0.02,1.02
0.06,0.02,1.01
0.06,0.02,1.04
0.04,0.01,1.03
0.07,0.03,1.01
0.07,0.03,1.01
0.07,0.02,1.03
0.07,0.00,1.02
0.06,0.02,1.05
0.06,0.02,1.06
0.06,0.02,1.01
0.07,0.02,1.02
0.06,0.02,1.02
0.07,0.02,1.01
0.08,0.02,1.04
0.08,0.00,1.05
0.07,0.01,1.01
0.07,0.02,0.99
0.07,0.02,1.02
0.07,0.02,1.03
0.06,0.01,1.01
0.07,0.02,1.02
0.06,0.02,1.01
0.07,0.02,1.04
0.07,0.02,1.04
0.08,0.02,1.02
0.08,0.02,1.04
0.05,0.02,1.03
0.06,0.02,1.05
0.07,0.02,1.02
0.06,0.02,1.03
0.06,0.03,1.04
0.08,0.02,1.06
0.07,0.02,1.03
0.06,0.02,1.04
0.07,0.02,1.03
0.08,0.02,1.04
0.07,0.03,1.04
0.07,0.02,1.00
0.07,0.02,1.06
0.09,0.02,1.03
0.06,0.02,1.02
0.06,0.02,1.02
0.07,0.02,1.04
0.04,0.01,1.02
0.07,0.02,1.04
0.06,0.02,1.02
0.07,0.02,1.05
0.07,0.02,1.00
0.08,0.01,1.02
0.07,0.01,1.00
0.07,0.02,1.02
0.07,0.01,1.05
0.08,0.03,1.03
0.05,0.02,1.02
0.07,0.01,1.03
0.07,0.02,1.03
0.08,0.02,1.03
0.08,0.03,1.04
0.06,0.02,1.03
0.07,0.01,1.01
0.04,0.01,1.03
0.07,0.02,1.04
0.07,0.02,1.03
0.06,0.02,1.00
0.07,0.02,0.98
0.05,0.01,1.03
0.06,0.02,1.02
0.06,0.01,1.00
0.07,0.02,1.03
0.06,0.01,1.02
0.07,0.02,1.03
0.07,0.02,1.04
0.06,0.01,1.03
0.06,0.02,1.03
0.06,0.02,1.00
0.06,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.02
0.06,0.02,1.04
0.07,0.02,1.03
0.07,0.02,1.04
0.07,0.02,1.01
0.06,0.01,1.03
0.07,0.02,1.05
0.06,0.02,1.01
0.07,0.02,1.04
0.06,0.02,1.03
0.06,0.02,1.03
0.07,0.01,1.04
0.06,0.02,1.03
0.09,0.02,1.03
0.06,0.02,1.03
0.07,0.02,1.01
0.06,0.02,1.04
0.06,0.02,1.03
0.06,0.01,1.04
0.06,0.02,1.01
0.07,0.01,1.01
0.07,0.02,1.03
0.07,0.02,1.01
0.08,0.02,0.99
0.06,0.02,1.01
0.07,0.02,1.02
0.06,0.02,1.03
0.06,0.02,1.02
0.07,0.02,1.00
0.06,0.02,1.03
0.08,0.02,1.02
0.09,0.02,1.00
0.07,0.01,1.04
0.07,0.02,1.05
0.07,0.02,1.03
0.06,0.01,1.01
0.03,0.02,1.03
0.08,0.02,1.05
0.06,0.02,1.00
0.07,0.01,1.02
0.08,0.03,1.05
0.08,0.02,1.03
0.06,0.02,1.04
0.08,0.02,1.03
0.07,0.02,1.02
0.08,0.03,1.03
0.07,0.01,0.98
0.06,0.02,1.01
0.05,0.02,1.04
0.08,0.02,1.04
0.07,0.02,1.02
0.07,0.03,1.04
0.07,0.01,1.04
0.06,0.01,1.04
0.07,0.01,1.00
0.08,0.03,1.06
0.06,0.02,1.03
0.06,0.02,1.02
0.07,0.02,1.02
0.06,0.02,1.03
0.06,0.02,1.03
0.07,0.02,1.03
0.06,0.01,1.01
0.07,0.02,1.03
0.06,0.02,1.02
0.05,0.02,1.03
0.06,0.02,1.04
0.08,0.01,1.02
0.05,0.02,1.02
0.06,0.01,1.01
0.06,0.02,1.02
0.06,0.01,1.02
0.07,0.01,1.02
0.08,0.02,1.01
0.07,0.01,1.03
0.08,0.02,1.02
0.08,0.02,1.03
0.06,0.01,1.03
0.07,0.02,1.03
0.07,0.02,1.02
0.05,0.02,1.02
0.07,0.03,1.02
0.07,0.02,1.04
0.06,0.02,1.01
0.08,0.02,1.05
0.07,0.02,1.02
0.05,0.01,1.01
0.08,0.02,1.04
0.08,0.02,1.02
0.06,0.01,1.01
0.06,0.01,1.00
0.06,0.02,1.03
0.06,0.01,1.01
0.07,0.02,1.04
0.06,0.02,0.99
0.09,0.02,1.01
0.07,0.01,1.02
0.07,0.02,1.03
0.07,0.01,1.02
0.07,0.02,1.02
0.06,0.01,1.01
0.07,0.02,1.01
0.07,0.02,1.02
0.08,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.01
0.07,0.02,1.02
0.06,0.03,0.99
0.07,0.02,1.03
0.07,0.02,1.03
0.06,0.02,1.01
0.07,0.02,1.04
0.06,0.01,1.02
0.08,0.02,1.03
0.06,0.02,1.04
0.06,0.01,1.04
0.08,0.02,1.03
0.07,0.03,1.02
0.08,0.02,1.03
0.07,0.01,1.03
0.05,0.01,1.00
0.06,0.02,1.04
0.07,0.02,1.02
0.07,0.01,1.03
0.08,0.03,1.05
0.09,0.02,1.03
0.08,0.02,1.06
0.07,0.02,1.03
0.06,0.01,1.00
0.07,0.01,1.07
0.10,0.03,1.02
0.07,0.01,1.03
0.04,0.01,1.03
0.07,0.00,1.01
0.07,0.02,1.02
0.06,0.02,1.02
0.06,0.03,1.05
0.07,0.01,1.02
0.06,0.02,1.04
0.06,0.02,1.02
0.07,0.01,1.03
0.05,0.02,1.06
0.07,0.02,1.02
0.08,0.01,1.03
0.07,0.02,1.02
0.06,0.02,1.00
0.07,0.01,1.01
0.06,0.02,1.03
0.07,0.02,1.03
0.09,0.02,1.05
0.07,0.01,1.04
0.04,0.02,1.02
0.06,0.02,1.01
0.07,0.01,1.03
0.06,0.02,1.03
0.06,0.02,1.06
0.07,0.02,0.99
0.08,0.02,1.02
0.06,0.02,1.03
0.07,0.02,1.04
0.06,0.01,0.98
0.07,0.02,1.03
0.06,0.02,1.01
0.07,0.01,1.04
0.09,0.02,1.04
0.06,0.02,1.03
0.07,0.02,1.00
0.07,0.02,1.01
0.06,0.01,1.03
0.07,0.02,1.00
0.08,0.03,1.03
0.07,0.02,1.03
0.07,0.01,1.03
0.07,0.01,1.00
0.06,0.01,1.02
0.07,0.01,1.04
0.07,0.01,1.02
0.08,0.01,1.03
0.06,0.02,1.04
0.06,0.02,1.02
0.07,0.02,1.03
0.05,0.01,1.02
0.07,0.02,1.01
0.06,0.01,0.99
0.06,0.02,1.03
0.07,0.02,1.04
0.08,0.02,1.04
0.05,0.02,1.02
0.08,0.02,1.02
0.06,0.01,1.01
0.06,0.02,1.03
0.08,0.02,1.01
0.06,0.02,1.01
0.07,0.02,1.03
0.06,0.02,1.04
0.06,0.02,1.04
0.06,0.01,1.02
0.07,0.02,1.04
0.08,0.01,1.01
0.07,0.02,1.02
0.06,0.02,1.05
0.07,0.01,1.00
0.08,0.02,1.03
0.08,0.01,1.03
0.06,0.02,1.02
0.06,0.02,0.99
0.05,0.02,1.03
0.09,0.02,1.04
0.07,0.02,1.04
0.06,0.01,1.05
0.09,0.02,1.02
0.09,0.02,1.02
0.07,0.02,1.02
0.08,0.02,0.99
0.07,0.02,1.02
0.06,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.03
0.05,0.01,1.05
0.06,0.01,0.99
0.05,0.01,1.01
0.08,0.01,1.02
0.08,0.02,1.02
0.06,0.01,1.00
0.05,0.01,1.01
0.07,0.01,1.05
0.06,0.02,1.00
0.07,0.02,1.02
0.07,0.01,1.02
0.07,0.02,1.03
0.05,0.02,1.04
0.07,0.02,1.03
0.08,0.02,1.07
0.07,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.04
0.05,0.02,1.01
0.06,0.02,1.03
0.06,0.01,1.01
0.07,0.02,1.03
0.08,0.02,1.04
0.08,0.01,1.04
0.07,0.02,1.04
0.07,0.01,1.05
0.07,0.03,1.04
0.07,0.02,1.03
0.07,0.01,1.02
0.06,0.01,1.04
0.08,0.02,1.03
0.07,0.03,1.04
0.08,0.02,1.04
0.08,0.02,1.04
0.07,0.02,1.04
0.06,0.01,1.02
0.07,0.02,1.03
0.07,0.02,1.02
0.06,0.02,1.03
0.07,0.02,1.07
0.07,0.02,1.01
0.07,0.02,1.04
0.07,0.02,1.02
0.07,0.02,1.04
0.07,0.02,1.06
0.06,0.02,1.00
0.07,0.02,0.98
0.06,0.01,1.02
0.06,0.01,1.05
0.07,0.02,1.00
0.07,0.02,1.04
0.07,0.02,1.03
0.09,0.02,1.03
0.07,0.02,1.03
0.07,0.02,1.04
0.07,0.02,1.03
0.08,0.01,1.03
0.07,0.02,1.03
0.08,0.02,1.02
0.05,0.02,1.03
0.07,0.02,1.02
0.07,0.01,1.07
0.07,0.02,1.01
0.08,0.02,1.03
0.09,0.01,1.02
0.08,0.02,0.99
0.06,0.01,1.01
0.06,0.02,1.03
0.06,0.02,1.01
0.06,0.02,0.99
0.07,0.02,1.03
0.08,0.02,1.03
0.06,0.02,1.03
0.08,0.02,1.03
0.08,0.01,0.99
0.06,0.01,1.04
0.07,0.02,1.01
0.07,0.02,1.01
0.07,0.02,1.02
0.07,0.02,1.05
0.04,0.01,1.03
0.06,0.02,1.02
0.05,0.01,1.03
0.06,0.01,1.03
0.06,0.02,1.03
0.06,0.02,1.00
0.07,0.01,1.02
0.06,0.02,1.02
0.07,0.02,1.02
0.08,0.02,1.03
0.08,0.02,1.04
0.05,0.02,1.02
0.09,0.02,1.03
0.07,0.02,1.01
0.05,0.02,1.03
0.07,0.02,1.02
0.05,0.02,1.04
0.07,0.02,1.03
0.06,0.02,1.00
0.06,0.02,1.01
0.08,0.01,1.04
0.06,0.02,1.03
0.07,0.02,1.04
0.07,0.02,1.02
0.07,0.01,1.01
0.08,0.02,1.03
0.07,0.01,1.01
0.07,0.02,1.02
0.07,0.02,1.02
0.06,0.03,1.04
0.07,0.02,1.05
0.05,0.01,1.03
0.07,0.02,1.03
0.06,0.02,0.99
0.07,0.03,1.02
0.08,0.02,1.05
0.05,0.02,1.01
0.06,0.02,1.00
0.07,0.02,1.02
0.07,0.02,1.02
0.06,0.01,1.00
0.07,0.01,1.03
0.08,0.02,1.03
0.08,0.01,1.01
0.07,0.01,1.01
0.06,0.00,1.00
0.07,0.02,0.99
0.06,0.01,1.04
0.07,0.02,1.02
0.06,0.01,1.03
0.07,0.02,1.05
0.07,0.01,1.02
0.07,0.01,1.01
0.07,0.02,1.06
0.08,0.02,1.06
0.09,0.02,1.01
0.08,0.02,1.01
0.09,0.03,1.05
0.05,0.01,1.02
0.07,0.02,1.01
0.07,0.02,1.02
0.06,0.01,0.99
0.07,0.03,1.01
0.06,0.01,1.03
0.08,0.03,0.99
0.07,0.02,1.02
0.07,0.02,1.04
0.07,0.02,1.01
0.06,0.02,1.01
0.07,0.02,1.02
0.06,0.01,1.04
0.06,0.01,1.03
0.08,0.02,1.01
0.07,0.02,1.01
0.06,0.03,1.04
0.06,0.02,1.03
0.05,0.01,1.04
0.06,0.02,1.01
0.06,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.02
0.07,0.03,1.03
0.04,0.02,1.02
0.06,0.02,1.04
0.05,0.02,1.00
0.08,0.02,1.02
0.06,0.02,1.02
0.07,0.02,1.04
0.08,0.02,1.06
0.06,0.01,1.02
0.06,0.02,1.02
0.06,0.02,1.02
0.08,0.01,1.03
0.07,0.01,1.04
0.06,0.02,1.02
0.06,0.02,1.03
0.07,0.01,1.04
0.06,0.01,1.02
0.07,0.02,1.04
0.08,0.03,1.02
0.08,0.02,0.99
0.06,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.02
0.09,0.02,1.03
0.06,0.02,1.03
0.06,0.02,1.03
0.07,0.02,1.04
0.06,0.01,1.02
0.05,0.02,1.02
0.06,0.01,1.03
0.07,0.02,1.01
0.06,0.02,1.04
0.06,0.02,1.02
0.06,0.02,1.04
0.06,0.02,1.04
0.07,0.02,1.03
0.07,0.01,1.03
0.05,0.02,1.02
0.07,0.01,1.06
0.08,0.02,1.04
0.05,0.02,1.02
0.06,0.01,1.03
0.09,0.02,1.02
0.07,0.01,1.01
0.06,0.00,1.02
0.07,0.02,1.02
0.07,0.02,1.04
0.06,0.01,1.03
0.06,0.02,1.01
0.07,0.02,1.01
0.09,0.01,1.00
0.08,0.02,1.06
0.07,0.02,1.03
0.06,0.03,1.03
0.07,0.01,1.02
0.07,0.02,1.01
0.06,0.02,1.01
0.06,0.02,1.02
0.07,0.02,1.03
0.06,0.01,1.02
0.07,0.01,1.01
0.07,0.02,1.03
0.08,0.01,1.01
0.08,0.02,1.01
0.06,0.03,1.03
0.06,0.02,1.03
0.08,0.02,1.01
0.07,0.02,1.02
0.08,0.02,1.04
0.06,0.02,1.06
0.06,0.02,1.02
0.06,0.01,1.00
0.07,0.02,1.02
0.06,0.02,1.03
0.07,0.02,1.03
0.07,0.02,1.04
0.07,0.02,1.03
0.07,0.02,1.03
0.07,0.01,1.01
0.07,0.01,1.02
0.07,0.01,1.02
0.06,0.02,1.01
0.07,0.02,1.05
0.06,0.01,1.01
0.07,0.01,1.03
0.07,0.02,1.03
0.08,0.02,1.04
0.08,0.02,1.02
0.07,0.01,1.04
0.07,0.02,1.03
0.06,0.02,1.01
0.06,0.02,1.03
0.07,0.02,1.00
0.06,0.02,0.98
0.07,0.02,1.02
0.08,0.01,1.01
0.06,0.03,1.01
0.07,0.02,1.02
0.07,0.02,1.02
0.07,0.02,1.03
0.07,0.02,1.03
0.08,0.02,1.03
0.08,0.01,1.01
0.05,0.02,1.02
0.05,0.01,1.02
0.06,0.02,1.05
0.07,0.03,1.03
0.07,0.02,1.03
0.07,0.02,1.02
0.08,0.02,1.01
0.06,0.01,1.05
0.08,0.01,1.02
0.07,0.01,1.02
0.06,0.01,1.01
0.07,0.01,1.03
0.07,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.03
0.08,0.01,1.01
0.07,0.02,1.02
0.06,0.02,1.01
0.07,0.01,1.01
0.08,0.02,1.03
0.07,0.01,1.00
0.07,0.02,1.06
0.07,0.02,1.02
0.07,0.02,1.05
0.07,0.02,1.02
0.06,0.02,1.02
0.05,0.02,1.01
0.07,0.02,1.02
0.08,0.02,1.04
0.07,0.01,1.04
0.07,0.02,1.01
0.07,0.02,1.03
0.06,0.01,1.04
0.06,0.02,1.02
0.07,0.02,1.01
0.07,0.02,1.03
0.06,0.02,1.03
0.06,0.02,1.01
0.07,0.02,1.01
0.07,0.02,1.03
0.06,0.02,1.00
0.06,0.02,1.04
0.08,0.02,1.03
0.07,0.02,1.02
0.06,0.01,1.02
0.06,0.01,1.01
0.08,0.02,1.01
0.06,0.03,1.02
0.06,0.01,1.04
0.06,0.01,1.01
0.08,0.02,1.03
0.07,0.02,1.02
0.07,0.02,1.03
0.06,0.01,1.01
0.06,0.02,0.99
0.08,0.02,1.03
0.06,0.01,1.03
0.07,0.01,1.02
0.08,0.02,1.02
0.07,0.02,1.04
0.06,0.01,1.04
0.06,0.02,1.01
0.08,0.02,0.98
0.07,0.02,1.02
0.06,0.01,1.04
0.07,0.01,1.02
0.06,0.01,1.03
0.06,0.02,1.02
0.06,0.01,1.02
0.06,0.02,1.01
0.07,0.02,0.98
0.06,0.02,1.04
0.07,0.01,1.01
0.07,0.01,1.01
0.07,0.01,1.00
0.06,0.02,1.04
0.06,0.01,1.01
0.09,0.02,1.04
0.08,0.02,1.04
0.07,0.02,1.02
0.07,0.02,1.05
0.05,0.01,1.00
0.08,0.02,1.04
0.07,0.03,1.02
